Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2458.05,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2618.2,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2458.05,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2495.2,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2495.2,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2620.15,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2490.86,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2611.76,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2611.76,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2635.55,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2391.46,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2409.8,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2409.8,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2409.8,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2266.26,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2353.08,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2353.08,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2451.95,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2334.33,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2444.15,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2444.15,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2550.8,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2444.15,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2547.4,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2547.4,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2566.25,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2496.97,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2541.84,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2541.84,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2541.84,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2383.12,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2391.06,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2391.06,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2513.65,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2377.59,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2513.39,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2513.39,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2598.35,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2499.36,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2560.81,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2560.87,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2572.97,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2501.31,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2528.56,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2528.56,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2548.8,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2473.12,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2520.66,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2520.66,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2554.96,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2465,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2554.96,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2554.96,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2650.69,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2550.98,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2638.85,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2638.85,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2639.75,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2538.76,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2545.82,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2545.82,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2614.97,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2537.01,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2552.46,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2552.46,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2784.03,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2535.47,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2784.03,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),2784.03,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),2835.37,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),2621.75,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),2630.58,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),2630.58,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),2762.64,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),2603.63,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),2760.85,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),2760.85,,Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),2829.9,,Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),2760.85,,Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),2803.76,,Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),2803.76,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),2810.46,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),2759.95,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),2785.33,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),2785.33,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),2810.38,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),2681.38,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),2697.48,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),2697.48,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),2741.45,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),2534.11,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),2602.2,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),2602.2,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),2672.36,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),2575.95,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),2631.07,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),2631.07,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),2674.59,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),2575.99,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),2674.59,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),2674.59,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),2702.53,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),2496.04,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),2512.61,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),2512.61,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),2621.29,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),2460.57,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),2601.12,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),2601.12,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),2685.51,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),2601.12,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),2661.38,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),2661.38,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),2675.23,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),2600.04,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),2627.74,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2627.74,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2694.4,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2555.73,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2636.77,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),2636.78,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),2658.13,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),2577.71,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),2633.86,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),2633.86,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),2653,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),2519.72,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),2519.81,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),2519.81,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),2527.7,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),2406.62,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),2460.12,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2460.12,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2474.65,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2302.39,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2346.47,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2346.47,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2346.47,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2252.16,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2325.72,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2325.72,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2379.04,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2320.86,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2337.91,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2337.91,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2398.42,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2273.67,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2282.15,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2282.15,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2285.21,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1996.35,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2047.7,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
