ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,filter_applied,universe_name,generation_source,generation_date
USAC,"USA Compression Partners, LP",2939507203.0,USD,Industrial services,Oilfield services/Equipment,NYSE,Neutral,2025-11-04,2025-08-06,PHLX Oil Service Sector,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
FRPT,"Freshpet, Inc.",2833135107.0,USD,Consumer non-durables,Food: specialty/candy,NASDAQ,Buy,2025-11-10,2025-08-04,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, NASDAQ US Benchmark Food Producers",True,False,False,True,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
DAR,Darling Ingredients Inc.,5443177245.0,USD,Consumer non-durables,Food: specialty/candy,NYSE,Strong buy,2025-11-11,2025-07-24,"S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ US Benchmark Food Producers",False,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
BANC,"Banc of California, Inc.",2615644823.0,USD,Finance,Regional banks,NYSE,Buy,2025-10-28,2025-07-23,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
CWEN,"Clearway Energy, Inc.",5949097585.0,USD,Utilities,Alternative power generation,NYSE,Strong buy,2025-10-30,2025-08-05,"Nasdaq US Small Cap Growth, Russell 3000, Russell 1000, NASDAQ Clean Edge Green Energy",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
CWEN-A,"Clearway Energy, Inc.",5949097585.0,USD,Utilities,Alternative power generation,NYSE,Strong buy,2025-10-30,2025-08-05,"Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
GEO,Geo Group Inc (The) REIT,2931181580.0,USD,Commercial services,Miscellaneous commercial services,NYSE,Strong buy,2025-10-30,2025-08-06,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
BC,Brunswick Corporation,4204037068.0,USD,Producer manufacturing,Trucks/Construction/Farm machinery,NYSE,Buy,2025-10-23,2025-07-24,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
NSA,National Storage Affiliates Trust,4267064198.0,USD,Finance,Real estate investment trusts,NYSE,Sell,2025-10-29,2025-08-04,"S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
OUT,OUTFRONT Media Inc.,3100343845.0,USD,Finance,Real estate investment trusts,NYSE,Buy,2025-10-30,2025-08-05,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
WSC,WillScot Holdings Corporation,4468122464.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Buy,2025-10-29,2025-07-31,"NASDAQ Composite, Russell 3000, Russell 1000, NASDAQ Transportation",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
CNX,CNX Resources Corporation,4128007954.0,USD,Energy minerals,Integrated oil,NYSE,Sell,2025-10-23,2025-07-24,"Russell 2000, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
SEI,"Solaris Energy Infrastructure, Inc.",2018024834.0,USD,Technology services,Information technology services,NYSE,Strong buy,2025-11-03,2025-07-23,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
POWI,"Power Integrations, Inc.",2586006201.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-10-30,2025-08-06,"NASDAQ Composite, Russell 2000, S&P MidCap 400, Russell 3000, NASDAQ Computer, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",True,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
HAYW,"Hayward Holdings, Inc.",3517147341.0,USD,Consumer durables,Recreational products,NYSE,Neutral,2025-11-04,2025-07-30,"Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
HGV,Hilton Grand Vacations Inc.,4212046672.0,USD,Finance,Real estate development,NYSE,Buy,2025-11-05,2025-07-31,"Russell 2000, S&P MidCap 400, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
SSL,Sasol Ltd.,4233167914.1251,USD,Process industries,Chemicals: major diversified,NYSE,Buy,2026-03-02,2025-08-25,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
FORM,"FormFactor, Inc.",2268700124.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,2025-10-22,2025-07-30,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
PBI,Pitney Bowes Inc.,2106785494.0,USD,Technology services,Packaged software,NYSE,Neutral,2025-10-30,2025-07-30,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
FSM,Fortuna Mining Corp.,2314478352.24184,USD,Non-energy minerals,Precious metals,NYSE,Neutral,2025-11-06,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
STVN,Stevanato Group S.p.A.,5908255118.0,USD,Health technology,Medical specialties,NYSE,Buy,2025-11-11,2025-08-05,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
GXO,"GXO Logistics, Inc.",6096846800.0,USD,Transportation,Air freight/Couriers,NYSE,Buy,2025-11-11,2025-08-05,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
PCH,PotlatchDeltic Corporation - Common Stock,3299339367.0,USD,Finance,Real estate investment trusts,NASDAQ,Strong buy,2025-10-27,2025-07-28,"NASDAQ Composite, Russell 2000, S&P MidCap 400, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
PECO,"Phillips Edison & Company, Inc.",4763727694.0,USD,Finance,Real estate investment trusts,NASDAQ,Buy,2025-10-30,2025-07-24,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
BRKR,Bruker Corporation,5167561622.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-10-30,2025-08-04,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
BNL,"Broadstone Net Lease, Inc.",3462966936.0,USD,Finance,Real estate investment trusts,NYSE,Buy,2025-10-29,2025-07-30,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
TKC,Turkcell Iletisim Hizmetleri AS,5222439912.76983,USD,Communications,Wireless telecommunications,NYSE,Strong buy,2025-11-06,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
AGYS,"Agilysys, Inc.",3035632578.0,USD,Technology services,Packaged software,NASDAQ,Strong buy,2025-10-28,2025-07-21,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund,2704474240.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
GRFS,"Grifols, S.A.",8484330872.03324,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-11-06,2025-07-29,"NASDAQ Composite, NASDAQ Biotechnology",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
WAY,Waystar Holding Corp.,6474720020.0,USD,Technology services,Packaged software,NASDAQ,Strong buy,2025-11-05,2025-07-30,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
LOAR,Loar Holdings Inc.,6782947451.0,USD,Electronic technology,Aerospace & defense,NYSE,Strong buy,2025-11-12,2025-08-13,"Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
SHAK,"Shake Shack, Inc.",4508658721.0,USD,Consumer services,Restaurants,NYSE,Neutral,2025-10-30,2025-07-31,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
PAX,Patria Investments Limited,2117721594.0,USD,Finance,Investment managers,NASDAQ,Buy,2025-11-11,2025-08-01,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
GME,GameStop Corporation,9975599231.0,USD,Retail trade,Electronics/Appliance stores,NYSE,Strong sell,2025-09-03,2025-06-10,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
UGP,Ultrapar Participacoes S.A. (New),3635926135.3789,USD,Retail trade,Specialty stores,NYSE,Buy,2025-11-12,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
TECH,Bio-Techne Corp,8833661419.0,USD,Health technology,Biotechnology,NASDAQ,Buy,2025-11-04,2025-08-06,"S&P 500, NASDAQ Composite, S&P 500 Health Care, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
TIGR,UP Fintech Holding Limited,2264793143.0,USD,Finance,Investment banks/Brokers,NASDAQ,Buy,2025-12-02,2025-08-27,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
INTR,Inter & Co. Inc.,3609745411.0,USD,Finance,Major banks,NASDAQ,Buy,2025-11-11,2025-08-06,"NASDAQ Composite, NASDAQ Bank",True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
HBI,Hanesbrands Inc.,2218164039.0,USD,Consumer non-durables,Apparel/Footwear,NYSE,Neutral,2025-11-06,2025-08-07,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
GNW,Genworth Financial Inc,3533835992.0,USD,Finance,Multi-line insurance,NYSE,Buy,2025-11-05,2025-07-30,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
PAY,"Paymentus Holdings, Inc.",4793865172.0,USD,Commercial services,Miscellaneous commercial services,NYSE,Buy,2025-11-11,2025-08-04,"Nasdaq US Small Cap Growth, KBW NASDAQ Financial Technology Index",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
OR,OR Royalties Inc.,5848529651.56963,USD,Non-energy minerals,Precious metals,NYSE,Strong buy,2025-11-05,2025-08-05,PHLX Gold/Silver Sector,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
NMRK,"Newmark Group, Inc.",3237278841.0,USD,Finance,Real estate development,NASDAQ,Strong buy,2025-11-05,2025-07-30,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
PRM,"Perimeter Solutions, SA",3153114528.0,USD,Process industries,Chemicals: major diversified,NYSE,Strong buy,2025-12-16,2025-08-07,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
CXM,"Sprinklr, Inc.",2166472752.0,USD,Technology services,Packaged software,NYSE,Neutral,2025-09-03,2025-06-04,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
DLO,DLocal Limited,4170791642.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-11-18,2025-08-13,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
CIG,Comp En De Mn Cemig,6463326839.2913,USD,Utilities,Electric utilities,NYSE,Neutral,2025-11-12,2025-08-15,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
CIG-C,Comp En De Mn Cemig,6463326839.2913,USD,Utilities,Electric utilities,NYSE,Neutral,2025-11-12,2025-08-15,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
SARO,"StandardAero, Inc.",9127693302.0,USD,Transportation,Other transportation,NYSE,Buy,2025-11-12,2025-08-13,"Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
AMSC,American Superconductor Corporation,2360109960.0,USD,Producer manufacturing,Electrical products,NASDAQ,Buy,2025-10-29,2025-07-30,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
