ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,filter_applied,universe_name,generation_source,generation_date
ANGO,"AngioDynamics, Inc.",397805764.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-10-02,2025-07-15,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
ENVX,Enovix Corporation,2062334179.0,USD,Producer manufacturing,Electrical products,NASDAQ,Strong buy,2025-11-11,2025-07-31,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
SG,"Sweetgreen, Inc.",1080456965.0,USD,Consumer services,Restaurants,NYSE,Buy,2025-11-05,2025-08-07,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
PSFE,Paysafe Limited,827107049.0,USD,Commercial services,Miscellaneous commercial services,NYSE,Neutral,2025-11-06,2025-08-12,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
ALDX,"Aldeyra Therapeutics, Inc.",352785027.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-13,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
TEAD,Teads Holding Co.,167150209.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
ONTF,"ON24, Inc.",233107666.0,USD,Technology services,Packaged software,NYSE,Neutral,2025-11-11,2025-08-07,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
QS,QuantumScape Corporation,4714964391.0,USD,Producer manufacturing,Electrical products,NYSE,Sell,2025-10-22,2025-07-23,"Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
AMC,"AMC Entertainment Holdings, Inc.",1467018478.0,USD,Consumer services,Movies/Entertainment,NYSE,Neutral,2025-11-10,2025-08-11,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
WVE,Wave Life Sciences Ltd.,1586630400.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-06,2025-07-30,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
NNOX,NANO-X IMAGING LTD,253135146.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-18,2025-08-12,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
CLNE,Clean Energy Fuels Corp.,567959048.0,USD,Utilities,Gas distributors,NASDAQ,Strong buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
DAWN,"Day One Biopharmaceuticals, Inc.",764142206.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-10,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
FA,First Advantage Corporation,2851705337.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Buy,2025-11-05,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
VRNS,"Varonis Systems, Inc.",6430383661.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-11-03,2025-07-29,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
CZR,"Caesars Entertainment, Inc.",5436898503.0,USD,Consumer services,Casinos/Gaming,NASDAQ,Buy,2025-11-04,2025-07-29,"S&P 500, NASDAQ Composite, S&P 500 Consumer Discretionary, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG",True,True,True,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
SABR,Sabre Corporation,682509874.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-10-30,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
MSGS,Madison Square Garden Sports Corp.,4731324910.0,USD,Consumer services,Movies/Entertainment,NYSE,Buy,2025-10-31,2025-08-12,"Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
WEST,Westrock Coffee Company,561618832.0,USD,Consumer non-durables,Food: specialty/candy,NASDAQ,Strong buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
LAW,"CS Disco, Inc.",317353090.0,USD,Technology services,Packaged software,NYSE,Buy,2025-11-06,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
CFLT,"Confluent, Inc.",6122655612.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-10-29,2025-07-30,"NASDAQ Composite, ISE CTA Cloud Computing, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
NNE,Nano Nuclear Energy Inc.,1344303241.0,USD,Producer manufacturing,Electrical products,NASDAQ,Strong buy,2025-12-03,2025-08-14,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
ABSI,Absci Corporation,381282735.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-05,2025-08-12,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
SPT,"Sprout Social, Inc",885377089.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-10-30,2025-08-06,"NASDAQ Composite, Russell 2000, ISE CTA Cloud Computing, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
TDS,"Telephone and Data Systems, Inc.",4234679901.0,USD,Communications,Wireless telecommunications,NYSE,Buy,2025-10-30,2025-08-11,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
PCOR,"Procore Technologies, Inc.",9818103409.0,USD,Technology services,Packaged software,NYSE,Buy,2025-10-29,2025-07-31,"Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
LASR,"nLIGHT, Inc.",1452074300.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-10-30,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
TALO,"Talos Energy, Inc.",1690689687.0,USD,Energy minerals,Oil & gas production,NYSE,Strong buy,2025-11-11,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
EOLS,"Evolus, Inc. Common Stock",494843448.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-11,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
HOUS,Anywhere Real Estate Inc.,720313137.0,USD,Finance,Real estate development,NYSE,Sell,2025-10-23,2025-07-29,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
ZYME,Zymeworks Inc.,1123166368.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-11,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
TEAM,Atlassian Corporation,43249596329.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-10-30,2025-08-07,"NASDAQ 100, NASDAQ Composite, ISE CTA Cloud Computing, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
CYRX,"CryoPort, Inc.",440088638.0,USD,Transportation,Air freight/Couriers,NASDAQ,Strong buy,2025-11-06,2025-08-05,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
MDB,"MongoDB, Inc.",17514644840.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-12-15,2025-08-26,"NASDAQ Composite, ISE CTA Cloud Computing, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
ASAN,"Asana, Inc.",3303923371.0,USD,Technology services,Packaged software,NYSE,Neutral,2025-09-03,2025-06-03,"Russell 2000, ISE CTA Cloud Computing, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
SMMT,Summit Therapeutics Inc.,20042003078.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-05,2025-08-11,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Biotechnology",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
MTSI,"MACOM Technology Solutions Holdings, Inc.",9556899878.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-11-06,2025-08-07,"NASDAQ Composite, PHLX Semiconductor Sector, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
BRZE,"Braze, Inc.",2864342930.0,USD,Technology services,Internet software/Services,NASDAQ,Strong buy,2025-09-04,2025-06-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
EGBN,"Eagle Bancorp, Inc.",587943553.0,USD,Finance,Regional banks,NASDAQ,Neutral,2025-10-22,2025-07-23,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
ADV,Advantage Solutions Inc.,583444883.0,USD,Commercial services,Advertising/Marketing services,NASDAQ,Buy,2025-11-11,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
FSLY,"Fastly, Inc.",1071597953.0,USD,Technology services,Information technology services,NYSE,Neutral,2025-10-29,2025-08-06,"Russell 2000, ISE CTA Cloud Computing, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
TERN,"Terns Pharmaceuticals, Inc.",634455093.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-18,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
ESTC,Elastic N.V.,8187396899.0,USD,Technology services,Packaged software,NYSE,Buy,2025-08-28,2025-05-29,"ISE CTA Cloud Computing, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
BKD,Brookdale Senior Living Inc.,1835801168.0,USD,Health services,Hospital/Nursing management,NYSE,Neutral,2025-11-05,2025-08-06,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
QBTS,D-Wave Quantum Inc.,5284183652.0,USD,Electronic technology,Computer processing hardware,NYSE,Strong buy,2025-11-06,2025-08-07,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
PLSE,"Pulse Biosciences, Inc",1137676773.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-17,2025-08-12,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
JOBY,"Joby Aviation, Inc.",12608607197.0,USD,Electronic technology,Aerospace & defense,NYSE,Neutral,2025-11-06,2025-08-06,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
INGN,"Inogen, Inc",216052710.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-11-05,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
REAL,"The RealReal, Inc.",871193786.0,USD,Retail trade,Internet retail,NASDAQ,Buy,2025-11-10,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
SANA,"Sana Biotechnology, Inc.",833020532.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-05,2025-08-11,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russell3000,ticker_universe_Russell3000,simple_universe_generator,2025-09-16T08:55:55.218362
