ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
BABA,Alibaba Group Holding Limited,296796566922.862,USD,Retail trade,Internet retail,NYSE,Strong buy,2025-08-29,2025-05-15,"NASDAQ Golden Dragon China, NASDAQ CB Insights Metaverse US Index",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
NTES,"NetEase, Inc.",86423588267.8532,USD,Technology services,Packaged software,NASDAQ,Strong buy,2025-11-13,2025-08-14,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Industrials, NASDAQ CB Insights Metaverse US Index",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
AAPL,Apple Inc.,3403049714052.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Buy,2025-10-23,2025-07-31,"S&P 500, NASDAQ 100, Dow Jones Industrial Average, NASDAQ Composite, S&P 500 Information Technology, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",True,True,False,True,True,False,False,True,False,False,False,True,True,True,False,False,True,True,False,False,True,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
AMZN,"Amazon.com, Inc.",2439172120138.0,USD,Retail trade,Internet retail,NASDAQ,Strong buy,2025-10-23,2025-07-31,"S&P 500, NASDAQ 100, Dow Jones Industrial Average, NASDAQ Composite, S&P 500 Consumer Discretionary, S&P 100, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, NASDAQ CB Insights Metaverse US Index",True,True,True,True,True,True,False,True,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
DIS,Walt Disney Company (The),211526918771.0,USD,Consumer services,Movies/Entertainment,NYSE,Buy,2025-11-05,2025-08-06,"S&P 500, Dow Jones Industrial Average, S&P 500 Communication Services, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market, NASDAQ CB Insights Metaverse US Index",False,True,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
DELL,Dell Technologies Inc.,88922494251.0,USD,Electronic technology,Computer processing hardware,NYSE,Buy,2025-08-28,2025-05-29,"S&P 500, S&P 500 Information Technology, ISE CTA Cloud Computing, Russell 3000, Russell 1000, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
ADSK,"Autodesk, Inc.",60428636325.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-08-28,2025-05-22,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Information Technology, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",True,True,False,True,True,False,False,True,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
VZ,Verizon Communications Inc.,185349651726.0,USD,Communications,Wireless telecommunications,NYSE,Buy,2025-10-21,2025-07-21,"S&P 500, Dow Jones Industrial Average, S&P 500 Communication Services, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, NASDAQ CB Insights Metaverse US Index",False,True,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
PTC,PTC Inc.,25465532751.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-10-29,2025-07-30,"S&P 500, NASDAQ Composite, S&P 500 Information Technology, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer, NASDAQ CB Insights Metaverse US Index",True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
EA,Electronic Arts Inc.,43093200600.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-10-28,2025-07-29,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Communication Services, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",True,True,False,True,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
NVDA,NVIDIA Corporation,4435188104248.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-08-27,2025-05-28,"S&P 500, NASDAQ 100, Dow Jones Industrial Average, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",True,True,False,True,True,False,False,True,False,False,False,True,True,True,False,False,True,True,False,False,True,False,False,False,True,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
AVGO,Broadcom Inc.,1401681495683.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-09-04,2025-06-05,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, NASDAQ CB Insights Metaverse US Index",True,True,False,True,True,False,False,True,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
WMT,Walmart Inc.,766519170253.0,USD,Retail trade,Specialty stores,NYSE,Strong buy,2025-11-20,2025-08-21,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Staples, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market, NASDAQ CB Insights Metaverse US Index",False,True,False,True,True,False,False,True,False,False,False,True,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
CSCO,"Cisco Systems, Inc.",270824280706.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Buy,2025-11-12,2025-08-13,"S&P 500, NASDAQ 100, Dow Jones Industrial Average, NASDAQ Composite, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Russell 3000, Dow Jones Composite Average, Russell 1000, NASDAQ Telecommunications, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",True,True,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
SWKS,"Skyworks Solutions, Inc.",11231513687.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,2025-10-30,2025-08-05,"S&P 500, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, Russell 3000, Russell 1000, NASDAQ Computer, NASDAQ CB Insights Metaverse US Index",True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
GLOB,Globant S.A.,2954576174.0,USD,Technology services,Information technology services,NYSE,Buy,2025-11-13,2025-08-14,"Russell 3000, Russell 1000, NASDAQ CB Insights Metaverse US Index",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
NKE,"Nike, Inc.",116158481961.0,USD,Consumer non-durables,Apparel/Footwear,NYSE,Buy,2025-09-30,2025-06-26,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Discretionary, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",False,True,True,True,True,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
SE,Sea Limited,111471429398.0,USD,Retail trade,Department stores,NYSE,Buy,2025-11-18,2025-08-12,NASDAQ CB Insights Metaverse US Index,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
T,AT&T Inc.,204215012978.0,USD,Communications,Wireless telecommunications,NYSE,Buy,2025-10-16,2025-07-23,"S&P 500, S&P 500 Communication Services, S&P 100, Russell 3000, Russell 1000, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",False,True,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
AMD,"Advanced Micro Devices, Inc.",270398217701.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-11-04,2025-08-05,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, S&P 100, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",True,True,False,True,True,False,False,False,False,False,False,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
SONY,Sony Group Corporation,169730889504.0,USD,Electronic technology,Computer processing hardware,NYSE,Buy,2025-11-10,2025-08-06,NASDAQ CB Insights Metaverse US Index,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
BSY,"Bentley Systems, Incorporated",16332309065.0,USD,Technology services,Information technology services,NASDAQ,Buy,2025-11-11,2025-08-06,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer, NASDAQ CB Insights Metaverse US Index",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
WMG,Warner Music Group Corp.,17431153257.0,USD,Commercial services,Commercial printing/Forms,NASDAQ,Buy,2025-11-12,2025-08-07,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Small Cap Growth, NASDAQ Industrials, NASDAQ CB Insights Metaverse US Index",True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
IQ,"iQIYI, Inc.",2262677656.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-11-25,2025-08-20,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Industrials, NASDAQ CB Insights Metaverse US Index",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
SNAP,Snap Inc.,11862625262.0,USD,Technology services,Packaged software,NYSE,Neutral,2025-10-28,2025-08-05,NASDAQ CB Insights Metaverse US Index,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,NASDAQCBInsightsMetaverseUSIndex,ticker_universe_NASDAQCBInsightsMetaverseUSIndex,simple_universe_generator,2025-09-20T22:11:33.713111
