ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
CHWY,"Chewy, Inc.",16919807707.0,USD,Retail trade,Internet retail,NYSE,Buy,2025-09-10,2025-06-11,"S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
LQDT,"Liquidity Services, Inc.",827778920.0,USD,Retail trade,Internet retail,NASDAQ,Strong buy,2025-12-16,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
RVLV,"Revolve Group, Inc.",1582763483.0,USD,Retail trade,Internet retail,NYSE,Buy,2025-10-29,2025-08-05,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
DDL,Dingdong (Cayman) Limited,474725774.0,USD,Retail trade,Internet retail,NYSE,Strong buy,2025-11-12,2025-08-21,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
CPNG,"Coupang, Inc.",51811513039.0,USD,Retail trade,Internet retail,NYSE,Strong buy,2025-11-11,2025-08-05,"Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
RERE,ATRenew Inc.,1015612370.0,USD,Retail trade,Internet retail,NYSE,Neutral,2025-11-19,2025-08-20,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
HOUR,"Hour Loop, Inc.",53460780.32,USD,Retail trade,Internet retail,NASDAQ,Neutral,2025-11-17,2025-08-12,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
IPW,iPower Inc.,19374145.0,USD,Retail trade,Internet retail,NASDAQ,Neutral,2025-09-30,2025-05-15,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
IZM,ICZOOM Group Inc.,27063341.0,USD,Retail trade,Internet retail,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
GLBE,Global-E Online Ltd.,5415152608.0,USD,Retail trade,Internet retail,NASDAQ,Strong buy,2025-11-12,2025-08-13,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
WOOF,"Petco Health and Wellness Company, Inc.",887182073.0,USD,Retail trade,Internet retail,NASDAQ,Neutral,2025-08-28,2025-06-05,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
GRPN,"Groupon, Inc.",1061182065.0,USD,Retail trade,Internet retail,NASDAQ,Buy,2025-11-06,2025-08-06,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
BQ,Boqii Holding Limited,7691166.3744,USD,Retail trade,Internet retail,AMEX,Neutral,2025-11-26,2025-07-21,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
BZUN,Baozun Inc.,181161270.53448,USD,Retail trade,Internet retail,NASDAQ,Strong buy,2025-08-28,2025-05-21,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
LUXE,LuxExperience B.V.,706002143.0,USD,Retail trade,Internet retail,NYSE,Neutral,2025-09-11,2025-05-14,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
AHG,Akso Health Group,969620071.0,USD,Retail trade,Internet retail,NASDAQ,Neutral,2025-12-03,2025-03-28,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
TDUP,ThredUp Inc.,1431129447.0,USD,Retail trade,Internet retail,NASDAQ,Strong buy,2025-11-10,2025-08-04,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
DIBS,"1stdibs.com, Inc.",97140914.0,USD,Retail trade,Internet retail,NASDAQ,Strong buy,2025-11-05,2025-08-06,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
REAL,"The RealReal, Inc.",871193786.0,USD,Retail trade,Internet retail,NASDAQ,Buy,2025-11-10,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
ATER,"Aterian, Inc.",10184805.0,USD,Retail trade,Internet retail,NASDAQ,Neutral,2025-11-11,2025-08-13,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
DLTH,Duluth Holdings Inc.,84552436.0,USD,Retail trade,Internet retail,NASDAQ,Neutral,2025-09-04,2025-06-05,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
AKA,a.k.a. Brands Holding Corp.,118742695.0,USD,Retail trade,Internet retail,NYSE,Buy,2025-11-06,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
FLWS,"1-800-FLOWERS.COM, Inc.",359133966.0,USD,Retail trade,Internet retail,NASDAQ,Neutral,2025-09-04,2025-05-08,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
LUCY,"Innovative Eyewear, Inc.",9011966.0,USD,Retail trade,Internet retail,NASDAQ,Strong buy,2025-11-12,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
BYON,"Beyond, Inc.",545930839.0,USD,Retail trade,Internet retail,NYSE,Buy,2025-10-23,2025-07-28,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
LVLU,"Lulu's Fashion Lounge Holdings, Inc.",11188145.0,USD,Retail trade,Internet retail,NASDAQ,Neutral,2025-11-12,2025-08-13,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
RENT,"Rent the Runway, Inc.",22246525.0,USD,Retail trade,Internet retail,NASDAQ,Neutral,2025-09-11,2025-06-05,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
NEGG,"Newegg Commerce, Inc.",1300140699.0,USD,Retail trade,Internet retail,NASDAQ,Neutral,2025-12-19,2024-04-24,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet retail,ticker_universe_industry_Internet_retail,simple_universe_generator,2025-11-11T21:14:15.814031
