ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
SNY,Sanofi,122484986170.395,USD,Health technology,Pharmaceuticals: major,NASDAQ,Buy,,2025-07-31,"NASDAQ Composite, NASDAQ Biotechnology",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
J,Jacobs Solutions Inc.,17708132371.0,USD,Technology services,Data processing services,NYSE,Buy,2025-11-25,2025-08-05,"S&P 500, S&P 500 Industrials, Russell 3000, Russell 1000",False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
CVNA,Carvana Co.,80098723774.0,USD,Retail trade,Specialty stores,NYSE,Buy,2025-10-30,2025-07-30,"Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
EA,Electronic Arts Inc.,43093200600.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-10-28,2025-07-29,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Communication Services, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",True,True,False,True,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
BKH,Black Hills Corporation,4353906977.0,USD,Utilities,Gas distributors,NYSE,Buy,2025-10-29,2025-07-30,"Russell 2000, S&P MidCap 400, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
PEG,Public Service Enterprise Group Incorporated,41658186710.0,USD,Utilities,Electric utilities,NYSE,Buy,2025-11-04,2025-08-05,"S&P 500, S&P 500 Utilities, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Utility Average, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, PHLX Utilities Sector",False,True,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
LNW,"Light & Wonder, Inc.",7897695740.0,USD,Consumer services,Casinos/Gaming,NASDAQ,Buy,2025-11-05,2025-08-06,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Industrials",True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
FNF,"Fidelity National Financial, Inc.",16409325516.0,USD,Finance,Specialty insurance,NYSE,Buy,2025-11-11,2025-08-06,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
FRT,Federal Realty Investment Trust,8579609125.0,USD,Finance,Real estate investment trusts,NYSE,Buy,2025-10-30,2025-08-06,"S&P 500, S&P 500 Real Estate, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
MKSI,MKS Inc.,7155791291.0,USD,Producer manufacturing,Industrial machinery,NASDAQ,Buy,2025-10-29,2025-08-06,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Industrials",True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
ADI,"Analog Devices, Inc.",125758572638.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-12-02,2025-08-20,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
TPH,"Tri Pointe Homes, Inc.",3069728456.0,USD,Consumer durables,Homebuilding,NYSE,Buy,2025-10-23,2025-07-24,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
TTC,Toro Company (The),8014230866.0,USD,Producer manufacturing,Trucks/Construction/Farm machinery,NYSE,Buy,2025-09-04,2025-06-05,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
AA,Alcoa Corporation,8272325945.0,USD,Non-energy minerals,Aluminum,NYSE,Buy,2025-10-15,2025-07-16,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
TGLS,Tecnoglass Inc.,3442748197.0,USD,Producer manufacturing,Building products,NYSE,Buy,2025-11-10,2025-08-07,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
SO,Southern Company (The),102403405019.0,USD,Utilities,Electric utilities,NYSE,Buy,2025-10-30,2025-07-31,"S&P 500, S&P 500 Utilities, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Utility Average, Dow Jones Composite Average, Russell 1000, PHLX Utilities Sector",False,True,False,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
FELE,"Franklin Electric Co., Inc.",4396861101.0,USD,Producer manufacturing,Industrial machinery,NASDAQ,Buy,2025-10-28,2025-07-29,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
FRME,First Merchants Corporation,2391273332.0,USD,Finance,Major banks,NASDAQ,Buy,2025-10-28,2025-07-23,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
XYL,Xylem Inc.,34890343102.0,USD,Producer manufacturing,Industrial machinery,NYSE,Buy,2025-11-04,2025-07-31,"S&P 500, S&P 500 Industrials, Russell 3000, Russell 1000, S&P 500 ESG",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
NGG,"National Grid Transco, PLC National Grid PLC (NEW)",70005035564.794,USD,Utilities,Electric utilities,NYSE,Buy,2025-11-06,2025-05-15,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
DLR,"Digital Realty Trust, Inc.",57269190193.0,USD,Finance,Real estate investment trusts,NYSE,Buy,2025-10-23,2025-07-24,"S&P 500, S&P 500 Real Estate, Russell 3000, Russell 1000, S&P 500 ESG",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
ZM,"Zoom Communications, Inc.",23587011681.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-11-24,2025-08-21,"NASDAQ Composite, ISE CTA Cloud Computing, Russell 3000, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
OC,Owens Corning Inc,12795851861.0,USD,Process industries,Containers/Packaging,NYSE,Buy,2025-10-22,2025-08-06,"S&P MidCap 400, Russell 3000, PHLX Housing Sector, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
HG,"Hamilton Insurance Group, Ltd.",2322696193.0,USD,Finance,Multi-line insurance,NYSE,Buy,2025-12-09,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
MAS,Masco Corporation,15547344908.0,USD,Producer manufacturing,Building products,NYSE,Buy,2025-10-22,2025-07-31,"S&P 500, S&P 500 Industrials, Russell 3000, PHLX Housing Sector, Russell 1000, S&P 500 ESG",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
SKY,"Champion Homes, Inc.",4210600210.0,USD,Consumer durables,Homebuilding,NYSE,Buy,2025-11-04,2025-08-05,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
BBWI,"Bath & Body Works, Inc.",6634030047.0,USD,Retail trade,Specialty stores,NYSE,Buy,2025-08-28,2025-05-19,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
SYY,Sysco Corporation,38080047425.0,USD,Distribution services,Food distributors,NYSE,Buy,2025-11-04,2025-07-29,"S&P 500, S&P 500 Consumer Staples, Russell 3000, Russell 1000",False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
CROX,"Crocs, Inc.",4668145754.0,USD,Consumer non-durables,Apparel/Footwear,NASDAQ,Buy,2025-10-30,2025-08-07,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Industrials",True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
DTM,"DT Midstream, Inc.",10374627033.0,USD,Industrial services,Oil & gas pipelines,NYSE,Buy,2025-10-30,2025-07-31,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
SCHW,Charles Schwab Corporation (The),176511914853.0,USD,Finance,Investment banks/Brokers,NYSE,Buy,2025-10-20,2025-07-18,"S&P 500, S&P 100, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG, KBW NASDAQ Financial Technology Index",False,True,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
BX,Blackstone Inc.,210546539168.0,USD,Finance,Investment managers,NYSE,Buy,2025-10-16,2025-07-24,"S&P 500, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Russell 1000",False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
PATK,"Patrick Industries, Inc.",3783452651.0,USD,Consumer durables,Homebuilding,NASDAQ,Buy,2025-10-23,2025-07-31,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
CDNS,"Cadence Design Systems, Inc.",93744731008.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-10-27,2025-07-28,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Information Technology, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG",True,True,False,True,True,False,False,True,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
TS,Tenaris S.A.,19334597117.5571,USD,Non-energy minerals,Steel,NYSE,Buy,2025-10-29,2025-07-30,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
TFC,Truist Financial Corporation,59778215763.0,USD,Finance,Regional banks,NYSE,Buy,2025-10-17,2025-07-18,"S&P 500, KBW NASDAQ Bank, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
KR,Kroger Company (The),45613138799.0,USD,Retail trade,Food retail,NYSE,Buy,2025-09-05,2025-03-06,"S&P 500, S&P 500 Consumer Staples, Russell 3000, Russell 1000, S&P 500 ESG",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
PLD,"Prologis, Inc.",105841290045.0,USD,Finance,Real estate investment trusts,NYSE,Buy,2025-10-21,2025-07-16,"S&P 500, S&P 500 Real Estate, Russell 3000, Russell 1000, S&P 500 ESG",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
NXT,Nextracker Inc.,10147369608.0,USD,Electronic technology,Electronic equipment/Instruments,NASDAQ,Buy,2025-10-22,2025-07-29,"NASDAQ Composite, Russell 2000, S&P MidCap 400, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",True,False,False,True,False,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
LKFN,Lakeland Financial Corporation,1732220602.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-24,2025-07-25,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
CBU,"Community Financial System, Inc.",3222696144.0,USD,Finance,Major banks,NYSE,Buy,2025-10-27,2025-07-22,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
PNR,Pentair plc.,17896373596.0,USD,Producer manufacturing,Industrial machinery,NYSE,Buy,2025-10-28,2025-07-22,"S&P 500, S&P 500 Industrials, Russell 3000, Russell 1000, S&P 500 ESG",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
FUNC,First,241794357.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-27,2025-07-21,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
AHL,Aspen Insurance Holdings Limited,2958113609.0,USD,Finance,Multi-line insurance,NYSE,Buy,2025-12-03,2025-08-07,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
CNXC,Concentrix Corporation,3153146666.0,USD,Technology services,Information technology services,NASDAQ,Buy,2025-09-24,2025-06-26,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
EVRG,"Evergy, Inc.",16515946198.0,USD,Utilities,Electric utilities,NASDAQ,Buy,2025-10-30,2025-08-07,"S&P 500, NASDAQ Composite, S&P 500 Utilities, Russell 3000, Russell 1000, NASDAQ Industrials",True,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
NVO,Novo Nordisk A/S,242413987082.455,USD,Health technology,Pharmaceuticals: major,NYSE,Buy,2025-11-05,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
CCEP,Coca-Cola Europacific Partners plc,41138524916.0,USD,Consumer non-durables,Beverages: non-alcoholic,NASDAQ,Buy,2026-02-12,2025-08-06,"NASDAQ 100, NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,analyst_rating=Buy,ticker_universe_rating_Buy,simple_universe_generator,2026-02-11T13:08:10.060983
