ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
SSII,SS Innovations International Inc.,1368670088.0,USD,Health technology,Medical specialties,NASDAQ,Neutral,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
RMTI,"Rockwell Medical, Inc.",42693636.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-17,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
WHWK,"Whitehawk Therapeutics, Inc.",85302337.0,USD,Health technology,Biotechnology,NASDAQ,Neutral,2025-11-05,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
IGC,"IGC Pharma, Inc.",35415553.0,USD,Health technology,Biotechnology,AMEX,Strong buy,2025-11-12,2025-08-19,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
GNFT,GENFIT S.A.,204858782.73704,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-09-22,2025-04-24,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
MLSS,"Milestone Scientific, Inc.",47701118.0,USD,Health technology,Medical specialties,AMEX,Strong buy,2025-11-12,2025-08-14,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
SYBX,"Synlogic, Inc.",17080423.0,USD,Health technology,Biotechnology,NASDAQ,Neutral,2025-11-06,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
KRMD,"KORU Medical Systems, Inc.",196960934.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-05,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
CERS,Cerus Corporation,254959401.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-10-30,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
AXGN,"Axogen, Inc.",745863770.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-11,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
PHAR,Pharming Group N.V.,929396616.43823,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-06,2025-07-31,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
TLSA,Tiziana Life Sciences Ltd,211778968.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-10-01,2025-05-06,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
XTLB,XTL Biopharmaceuticals Ltd.,10751058.17796,USD,Health technology,Medical specialties,NASDAQ,Neutral,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
ORGO,Organogenesis Holdings Inc.,611454193.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-05,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
BLFS,"BioLife Solutions, Inc.",1228770050.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
FOLD,"Amicus Therapeutics, Inc.",2317960131.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-05,2025-07-31,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
GERN,Geron Corporation,931504976.0,USD,Health technology,Biotechnology,NASDAQ,Buy,2025-11-06,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
OKYO,OKYO Pharma Limited,89889519.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-12-03,2025-07-18,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
MLAB,"Mesa Laboratories, Inc.",381415807.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-11-06,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
TEVA,Teva Pharmaceutical Industries Limited,20485407855.8256,USD,Health technology,Pharmaceuticals: generic,NYSE,Buy,2025-11-06,2025-07-30,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
ETON,"Eton Pharmaceuticals, Inc.",468234144.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-12,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
PAVS,Paranovus Entertainment Technology Ltd.,46799163.0,USD,Health technology,Pharmaceuticals: other,NASDAQ,Neutral,2025-12-03,2023-07-27,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
NMTC,NeuroOne Medical Technologies Corporation,38539629.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-12-10,2025-08-14,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
GDTC,CytoMed Therapeutics Limited,23115413.0,USD,Health technology,Biotechnology,NASDAQ,Neutral,2025-11-14,2025-04-28,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
AKBA,"Akebia Therapeutics, Inc.",819298088.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
BCRX,"BioCryst Pharmaceuticals, Inc.",1801117365.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-10-29,2025-08-04,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
JUNS,"Jupiter Neurosciences, Inc.",51552959.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-12-03,2025-08-19,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
CTSO,Cytosorbents Corporation,58368480.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-11-06,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
TVGN,Tevogen Bio Holdings Inc.,181165364.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-25,2025-08-14,"NASDAQ Composite, Russell 2000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
LCTX,"Lineage Cell Therapeutics, Inc.",285445366.0,USD,Health technology,Biotechnology,AMEX,Strong buy,2025-11-05,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
ABVC,"ABVC BioPharma, Inc.",70154637.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-11-17,2025-08-13,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
OCGN,"Ocugen, Inc.",324796927.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-07,2025-08-01,"NASDAQ Composite, Nasdaq US Small Cap Growth",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
THTX,Theratechnologies Inc.,149435056.395996,USD,Health technology,Pharmaceuticals: major,NASDAQ,Buy,2025-10-09,2025-07-09,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
PMN,ProMIS Neurosciences Inc.,28441767.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-12,2025-08-13,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
WRAP,"Wrap Technologies, Inc.",68607943.0,USD,Health technology,Medical specialties,NASDAQ,Neutral,2025-11-06,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
CGEN,Compugen Ltd.,135626280.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-06,2025-08-06,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
XERS,"Xeris Biopharma Holdings, Inc.",1283768847.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
CPIX,Cumberland Pharmaceuticals Inc.,50863784.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-11-11,2025-03-04,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
IMMP,Immutep Limited,238238118.26227,USD,Health technology,Biotechnology,NASDAQ,Buy,2025-08-27,2025-02-26,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
ATOS,"Atossa Therapeutics, Inc.",100146603.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-17,2025-08-12,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
ARDX,"Ardelyx, Inc.",1494093524.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-10-30,2025-08-04,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
MNOV,"MediciNova, Inc.",66702895.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-13,2025-08-15,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
VNRX,VolitionRX Limited,71012981.0,USD,Health technology,Medical specialties,AMEX,Strong buy,2025-11-13,2025-08-14,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
RGEN,Repligen Corporation,6778480267.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Buy,2025-11-04,2025-07-29,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
AIRS,"AirSculpt Technologies, Inc.",397097244.0,USD,Health technology,Medical specialties,NASDAQ,Neutral,2025-11-06,2025-08-01,"NASDAQ Composite, Russell 2000, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
ENTX,Entera Bio Ltd.,90413500.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-06,2025-08-08,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
BAX,Baxter International Inc.,12583715302.0,USD,Health technology,Medical specialties,NYSE,Neutral,2025-10-30,2025-07-31,"S&P 500, S&P 500 Health Care, Russell 3000, Russell 1000, S&P 500 ESG",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
ANEB,"Anebulo Pharmaceuticals, Inc.",114215554.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-09-17,2025-05-13,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
ONCY,Oncolytics Biotech Inc.,104283568.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-12,2025-08-08,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
BFLY,"Butterfly Network, Inc.",400268358.0,USD,Health technology,Medical specialties,NYSE,Strong buy,2025-10-30,2025-08-01,"Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2026-02-11T13:08:09.474282
